timestamp,open,high,low,close,volume
2023-09-11 19:45:00,17.476,17.57,17.434,17.501,654163.0
2023-09-11 20:00:00,17.501,17.69,17.405,17.65,1102285.0
2023-09-11 20:15:00,17.65,17.685,17.587,17.611,409603.0
2023-09-11 20:30:00,17.611,17.654,17.599,17.637,232575.0
2023-09-11 20:45:00,17.637,17.663,17.576,17.611,215390.0
2023-09-11 21:00:00,17.61,17.67,17.567,17.669,293348.0
2023-09-11 21:15:00,17.669,17.672,17.577,17.584,228668.0
2023-09-11 21:30:00,17.584,17.61,17.456,17.472,369665.0
2023-09-11 21:45:00,17.471,17.518,17.46,17.5,204315.0
2023-09-11 22:00:00,17.499,17.562,17.472,17.546,249491.0
2023-09-11 22:15:00,17.545,17.668,17.545,17.634,270068.0
2023-09-11 22:30:00,17.634,17.665,17.585,17.613,230421.0
2023-09-11 22:45:00,17.612,17.622,17.505,17.562,265661.0
2023-09-11 23:00:00,17.561,17.609,17.52,17.57,286679.0
2023-09-11 23:15:00,17.571,17.607,17.522,17.569,206877.0
2023-09-11 23:30:00,17.57,17.733,17.57,17.699,438996.0
2023-09-11 23:45:00,17.699,17.75,17.668,17.715,313479.0
2023-09-12 00:00:00,17.716,17.741,17.665,17.693,282428.0
2023-09-12 00:15:00,17.692,17.703,17.651,17.691,198575.0
2023-09-12 00:30:00,17.691,17.71,17.651,17.677,173677.0
2023-09-12 00:45:00,17.677,17.88,17.67,17.819,835447.0
2023-09-12 01:00:00,17.818,17.827,17.717,17.74,259781.0
2023-09-12 01:15:00,17.739,17.769,17.65,17.685,210138.0
2023-09-12 01:30:00,17.684,17.708,17.662,17.664,166797.0
2023-09-12 01:45:00,17.664,17.709,17.559,17.581,410007.0
2023-09-12 02:00:00,17.581,17.648,17.554,17.646,256856.0
2023-09-12 02:15:00,17.645,17.649,17.599,17.604,132307.0
2023-09-12 02:30:00,17.605,17.713,17.601,17.623,340574.0
2023-09-12 02:45:00,17.624,17.718,17.622,17.704,187440.0
2023-09-12 03:00:00,17.704,17.901,17.684,17.854,976231.0
2023-09-12 03:15:00,17.853,18.531,17.842,18.348,4429851.0
2023-09-12 03:30:00,18.348,18.422,18.091,18.11,1863249.0
2023-09-12 03:45:00,18.111,18.331,18.047,18.176,1343899.0
2023-09-12 04:00:00,18.175,18.284,18.118,18.172,1067525.0
2023-09-12 04:15:00,18.172,18.238,18.115,18.178,424498.0
2023-09-12 04:30:00,18.178,18.21,18.14,18.151,281738.0
2023-09-12 04:45:00,18.15,18.166,18.0,18.032,594872.0
2023-09-12 05:00:00,18.032,18.05,17.911,17.955,779577.0
2023-09-12 05:15:00,17.954,17.958,17.876,17.884,399279.0
2023-09-12 05:30:00,17.885,17.965,17.85,17.912,513142.0
2023-09-12 05:45:00,17.911,18.016,17.911,17.982,492108.0
2023-09-12 06:00:00,17.982,18.058,17.925,17.956,625599.0
2023-09-12 06:15:00,17.957,17.977,17.884,17.963,418329.0
2023-09-12 06:30:00,17.966,17.997,17.884,17.916,361306.0
2023-09-12 06:45:00,17.916,17.948,17.888,17.918,223507.0
2023-09-12 07:00:00,17.919,18.006,17.891,17.908,393917.0
2023-09-12 07:15:00,17.907,17.985,17.88,17.933,601298.0
2023-09-12 07:30:00,17.933,18.021,17.927,17.991,589059.0
2023-09-12 07:45:00,17.99,18.018,17.934,17.966,260403.0
2023-09-12 08:00:00,17.966,18.036,17.925,17.996,338202.0
2023-09-12 08:15:00,17.996,18.085,17.982,18.0,537874.0
2023-09-12 08:30:00,18.001,18.017,17.966,17.979,63785.0
2023-09-12 08:45:00,17.977,17.987,17.917,17.942,286531.0
2023-09-12 09:00:00,17.942,18.02,17.919,17.954,291994.0
2023-09-12 09:15:00,17.953,18.068,17.953,18.049,306178.0
2023-09-12 09:30:00,18.049,18.124,18.022,18.113,453096.0
2023-09-12 09:45:00,18.112,18.267,18.106,18.235,902359.0
2023-09-12 10:00:00,18.234,18.3,18.181,18.246,615117.0
2023-09-12 10:15:00,18.246,18.84,18.233,18.596,3525755.0
2023-09-12 10:30:00,18.595,18.623,18.324,18.364,1505803.0
2023-09-12 10:45:00,18.364,18.446,18.326,18.411,632495.0
2023-09-12 11:00:00,18.411,18.45,18.336,18.392,606474.0
2023-09-12 11:15:00,18.393,18.416,18.31,18.317,452953.0
2023-09-12 11:30:00,18.317,18.327,18.257,18.312,524125.0
2023-09-12 11:45:00,18.312,18.331,18.278,18.3,352895.0
2023-09-12 12:00:00,18.299,18.394,18.275,18.386,500312.0
2023-09-12 12:15:00,18.385,18.388,18.272,18.3,487009.0
2023-09-12 12:30:00,18.3,18.336,18.255,18.275,522104.0
2023-09-12 12:45:00,18.276,18.3,18.128,18.134,830147.0
2023-09-12 13:00:00,18.134,18.14,18.012,18.079,1181868.0
2023-09-12 13:15:00,18.079,18.096,17.931,18.006,1172347.0
2023-09-12 13:30:00,18.007,18.167,17.955,18.15,990313.0
2023-09-12 13:45:00,18.15,18.277,18.108,18.232,1251580.0
2023-09-12 14:00:00,18.232,18.312,18.071,18.147,1175454.0
2023-09-12 14:15:00,18.147,18.147,17.976,18.048,774134.0
2023-09-12 14:30:00,18.047,18.111,17.944,17.998,720679.0
2023-09-12 14:45:00,17.997,18.028,17.94,17.972,592955.0
2023-09-12 15:00:00,17.972,18.047,17.9,17.929,845740.0
2023-09-12 15:15:00,17.929,18.029,17.917,18.009,551662.0
2023-09-12 15:30:00,18.008,18.059,17.956,18.015,421129.0
2023-09-12 15:45:00,18.015,18.033,17.958,17.989,359183.0
2023-09-12 16:00:00,17.99,18.046,17.948,17.959,488516.0
2023-09-12 16:15:00,17.959,18.158,17.93,18.135,935605.0
2023-09-12 16:30:00,18.135,18.31,18.008,18.056,1674943.0
2023-09-12 16:45:00,18.056,18.056,17.855,17.917,1082160.0
2023-09-12 17:00:00,17.915,17.967,17.871,17.92,484628.0
2023-09-12 17:15:00,17.919,17.934,17.704,17.871,1633598.0
2023-09-12 17:30:00,17.872,17.907,17.744,17.77,655617.0
2023-09-12 17:45:00,17.769,17.834,17.703,17.715,464348.0
2023-09-12 18:00:00,17.715,17.846,17.678,17.836,580260.0
2023-09-12 18:15:00,17.835,17.853,17.788,17.811,267441.0
2023-09-12 18:30:00,17.812,17.847,17.785,17.839,212284.0
2023-09-12 18:45:00,17.838,17.878,17.815,17.846,322653.0
2023-09-12 19:00:00,17.845,17.938,17.835,17.923,505242.0
2023-09-12 19:15:00,17.923,18.075,17.917,17.947,920641.0
2023-09-12 19:30:00,17.948,17.949,17.895,17.931,226159.0
2023-09-12 19:45:00,17.93,17.966,17.905,17.924,149031.0
2023-09-12 20:00:00,17.924,17.996,17.892,17.958,218652.0
2023-09-12 20:15:00,17.958,17.968,17.9,17.936,162427.0
2023-09-12 20:30:00,17.935,17.956,17.908,17.93,139428.0
2023-09-12 20:45:00,17.93,17.93,17.866,17.873,134038.0
2023-09-12 21:00:00,17.874,17.985,17.852,17.958,303191.0
2023-09-12 21:15:00,17.958,18.045,17.942,18.038,307143.0
2023-09-12 21:30:00,18.039,18.044,17.95,17.965,178866.0
2023-09-12 21:45:00,17.965,18.029,17.956,17.975,143555.0
2023-09-12 22:00:00,17.975,17.976,17.896,17.955,207094.0
2023-09-12 22:15:00,17.955,17.969,17.916,17.934,145084.0
2023-09-12 22:30:00,17.933,17.978,17.912,17.959,126813.0
2023-09-12 22:45:00,17.958,18.018,17.954,17.992,128590.0
2023-09-12 23:00:00,17.992,17.992,17.863,17.906,340368.0
2023-09-12 23:15:00,17.907,18.014,17.885,17.988,240334.0
2023-09-12 23:30:00,17.988,17.994,17.901,17.916,166536.0
2023-09-12 23:45:00,17.915,17.945,17.888,17.904,162180.0
2023-09-13 00:00:00,17.903,18.06,17.853,17.974,440666.0
2023-09-13 00:15:00,17.974,18.144,17.968,18.052,378265.0
2023-09-13 00:30:00,18.053,18.146,18.009,18.098,413760.0
2023-09-13 00:45:00,18.098,18.166,18.053,18.089,392033.0
2023-09-13 01:00:00,18.088,18.142,18.056,18.134,248759.0
2023-09-13 01:15:00,18.134,18.141,18.027,18.046,271797.0
2023-09-13 01:30:00,18.045,18.083,17.98,18.043,275600.0
2023-09-13 01:45:00,18.043,18.083,17.991,18.057,152291.0
2023-09-13 02:00:00,18.056,18.073,18.005,18.045,167846.0
2023-09-13 02:15:00,18.045,18.049,18.001,18.035,136443.0
2023-09-13 02:30:00,18.036,18.046,17.95,18.018,222008.0
2023-09-13 02:45:00,18.018,18.041,17.946,17.972,217986.0
2023-09-13 03:00:00,17.971,18.016,17.927,17.984,190724.0
2023-09-13 03:15:00,17.984,17.984,17.911,17.921,163308.0
2023-09-13 03:30:00,17.921,17.974,17.857,17.867,303518.0
2023-09-13 03:45:00,17.868,17.892,17.766,17.823,652921.0
2023-09-13 04:00:00,17.824,17.828,17.753,17.786,354680.0
2023-09-13 04:15:00,17.787,17.886,17.783,17.86,224908.0
2023-09-13 04:30:00,17.861,17.907,17.849,17.869,175038.0
2023-09-13 04:45:00,17.87,17.905,17.847,17.887,135805.0
2023-09-13 05:00:00,17.887,17.913,17.785,17.833,267113.0
2023-09-13 05:15:00,17.833,17.835,17.699,17.734,517641.0
2023-09-13 05:30:00,17.734,17.76,17.676,17.713,338447.0
2023-09-13 05:45:00,17.714,17.802,17.68,17.778,300882.0
2023-09-13 06:00:00,17.779,17.784,17.703,17.776,206940.0
2023-09-13 06:15:00,17.776,17.866,17.774,17.858,263499.0
2023-09-13 06:30:00,17.859,17.878,17.801,17.848,200970.0
2023-09-13 06:45:00,17.85,17.929,17.825,17.886,304470.0
2023-09-13 07:00:00,17.886,17.93,17.875,17.9,293586.0
2023-09-13 07:15:00,17.901,17.916,17.871,17.893,171565.0
2023-09-13 07:30:00,17.894,18.599,17.834,17.986,4311191.0
2023-09-13 07:45:00,17.985,18.0,17.826,17.884,1873502.0
2023-09-13 08:00:00,17.883,18.122,17.85,18.039,926779.0
2023-09-13 08:15:00,18.038,18.175,17.983,18.175,564920.0
2023-09-13 08:30:00,18.175,18.246,18.101,18.185,953090.0
2023-09-13 08:45:00,18.186,18.24,18.147,18.181,379820.0
2023-09-13 09:00:00,18.181,18.23,18.113,18.133,450077.0
2023-09-13 09:15:00,18.132,18.276,18.112,18.242,563722.0
2023-09-13 09:30:00,18.243,18.28,18.187,18.221,698265.0
2023-09-13 09:45:00,18.221,18.238,18.172,18.204,383889.0
2023-09-13 10:00:00,18.204,18.253,18.138,18.153,469875.0
2023-09-13 10:15:00,18.153,18.176,18.07,18.07,460592.0
2023-09-13 10:30:00,18.07,18.118,18.019,18.045,691705.0
2023-09-13 10:45:00,18.045,18.104,18.033,18.091,246708.0
2023-09-13 11:00:00,18.091,18.124,18.058,18.061,256381.0
2023-09-13 11:15:00,18.062,18.114,18.02,18.089,335680.0
2023-09-13 11:30:00,18.09,18.143,18.057,18.11,372646.0
2023-09-13 11:45:00,18.109,18.216,18.1,18.173,480133.0
2023-09-13 12:00:00,18.173,18.209,18.127,18.178,306066.0
2023-09-13 12:15:00,18.178,18.215,18.119,18.171,398447.0
2023-09-13 12:30:00,18.172,18.185,17.934,18.028,1664850.0
2023-09-13 12:45:00,18.029,18.162,18.008,18.129,486064.0
2023-09-13 13:00:00,18.128,18.148,18.0,18.002,475502.0
2023-09-13 13:15:00,18.002,18.059,17.945,17.959,477322.0
2023-09-13 13:30:00,17.959,18.063,17.955,18.016,329297.0
2023-09-13 13:45:00,18.017,18.151,17.997,18.102,1043084.0
2023-09-13 14:00:00,18.103,18.145,17.996,18.051,620455.0
2023-09-13 14:15:00,18.051,18.119,18.002,18.103,388986.0
2023-09-13 14:30:00,18.105,18.265,18.09,18.223,1199552.0
2023-09-13 14:45:00,18.225,18.276,18.144,18.199,864503.0
2023-09-13 15:00:00,18.2,18.38,18.186,18.353,905523.0
2023-09-13 15:15:00,18.353,18.451,18.269,18.409,1054461.0
2023-09-13 15:30:00,18.41,18.544,18.405,18.43,1165482.0
2023-09-13 15:45:00,18.43,18.507,18.334,18.34,681549.0
2023-09-13 16:00:00,18.34,18.417,18.293,18.408,648247.0
2023-09-13 16:15:00,18.409,18.53,18.409,18.464,798243.0
2023-09-13 16:30:00,18.464,18.503,18.39,18.457,567369.0
2023-09-13 16:45:00,18.457,18.49,18.371,18.383,387949.0
2023-09-13 17:00:00,18.383,18.428,18.354,18.415,329961.0
2023-09-13 17:15:00,18.416,18.45,17.86,18.013,3507013.0
2023-09-13 17:30:00,18.014,18.281,17.951,17.988,3062481.0
2023-09-13 17:45:00,17.987,18.082,17.859,17.933,2301379.0
2023-09-13 18:00:00,17.933,18.143,17.917,18.075,1145993.0
2023-09-13 18:15:00,18.075,18.125,18.028,18.058,552738.0
2023-09-13 18:30:00,18.059,18.129,18.0,18.083,441766.0
2023-09-13 18:45:00,18.083,18.149,18.064,18.093,387526.0
2023-09-13 19:00:00,18.092,18.324,18.051,18.184,1066395.0
2023-09-13 19:15:00,18.184,18.409,18.181,18.385,1072678.0
2023-09-13 19:30:00,18.386,18.433,18.3,18.396,981370.0
2023-09-13 19:45:00,18.395,18.419,18.312,18.337,494281.0
2023-09-13 20:00:00,18.337,18.372,18.324,18.345,362215.0
2023-09-13 20:15:00,18.345,18.367,18.236,18.258,478091.0
2023-09-13 20:30:00,18.257,18.366,18.255,18.338,270324.0
2023-09-13 20:45:00,18.337,18.426,18.318,18.393,649530.0
2023-09-13 21:00:00,18.394,18.418,18.34,18.411,224168.0
2023-09-13 21:15:00,18.411,18.488,18.406,18.433,429207.0
2023-09-13 21:30:00,18.432,18.468,18.351,18.374,337166.0
2023-09-13 21:45:00,18.373,18.41,18.331,18.401,153154.0
2023-09-13 22:00:00,18.401,18.452,18.371,18.38,216149.0
2023-09-13 22:15:00,18.38,18.477,18.372,18.452,222339.0
2023-09-13 22:30:00,18.452,18.498,18.447,18.471,263036.0
2023-09-13 22:45:00,18.472,18.474,18.376,18.418,249601.0
2023-09-13 23:00:00,18.417,18.43,18.367,18.38,150633.0
2023-09-13 23:15:00,18.379,18.413,18.34,18.358,201929.0
2023-09-13 23:30:00,18.358,18.369,18.316,18.35,218852.0
2023-09-13 23:45:00,18.35,18.415,18.344,18.389,186367.0
2023-09-14 00:00:00,18.39,18.9,18.372,18.699,1675067.0
2023-09-14 00:15:00,18.698,18.698,18.498,18.614,955923.0
2023-09-14 00:30:00,18.615,19.2,18.59,18.965,2811644.0
2023-09-14 00:45:00,18.965,19.279,18.965,19.255,2045546.0
2023-09-14 01:00:00,19.255,19.335,19.015,19.102,1607790.0
2023-09-14 01:15:00,19.102,19.12,18.801,19.117,1857880.0
2023-09-14 01:30:00,19.116,19.14,19.008,19.015,780844.0
2023-09-14 01:45:00,19.015,19.015,18.856,18.889,665622.0
2023-09-14 02:00:00,18.889,18.952,18.804,18.912,572391.0
2023-09-14 02:15:00,18.912,18.915,18.774,18.841,503529.0
2023-09-14 02:30:00,18.84,18.916,18.811,18.892,369143.0
2023-09-14 02:45:00,18.892,18.955,18.871,18.939,347675.0
2023-09-14 03:00:00,18.938,18.948,18.856,18.9,302482.0
2023-09-14 03:15:00,18.9,18.999,18.832,18.834,440499.0
2023-09-14 03:30:00,18.833,18.887,18.802,18.878,227321.0
2023-09-14 03:45:00,18.878,18.937,18.85,18.921,196274.0
2023-09-14 04:00:00,18.921,18.93,18.838,18.846,223840.0
2023-09-14 04:15:00,18.846,18.869,18.702,18.77,519152.0
2023-09-14 04:30:00,18.769,18.816,18.711,18.729,404828.0
2023-09-14 04:45:00,18.73,18.739,18.663,18.71,514046.0
2023-09-14 05:00:00,18.71,18.786,18.697,18.73,295349.0
2023-09-14 05:15:00,18.73,18.737,18.612,18.652,485921.0
2023-09-14 05:30:00,18.652,18.699,18.608,18.628,329370.0
2023-09-14 05:45:00,18.629,18.69,18.607,18.657,334451.0
2023-09-14 06:00:00,18.657,18.683,18.596,18.67,322575.0
2023-09-14 06:15:00,18.67,18.759,18.645,18.734,392891.0
2023-09-14 06:30:00,18.733,18.74,18.67,18.694,254323.0
2023-09-14 06:45:00,18.693,18.749,18.678,18.729,181762.0
2023-09-14 07:00:00,18.73,18.745,18.684,18.684,180031.0
2023-09-14 07:15:00,18.684,18.717,18.646,18.716,177890.0
2023-09-14 07:30:00,18.717,18.876,18.706,18.817,805061.0
2023-09-14 07:45:00,18.816,18.88,18.757,18.775,544275.0
2023-09-14 08:00:00,18.774,18.838,18.73,18.783,409435.0
2023-09-14 08:15:00,18.783,18.854,18.75,18.79,694156.0
2023-09-14 08:30:00,18.79,18.844,18.775,18.786,462324.0
2023-09-14 08:45:00,18.785,18.803,18.718,18.726,458303.0
2023-09-14 09:00:00,18.727,18.75,18.683,18.712,529714.0
2023-09-14 09:15:00,18.712,18.724,18.515,18.579,1005865.0
2023-09-14 09:30:00,18.579,18.637,18.565,18.62,291379.0
2023-09-14 09:45:00,18.62,18.657,18.61,18.652,204930.0
2023-09-14 10:00:00,18.652,18.708,18.629,18.708,262461.0
2023-09-14 10:15:00,18.707,18.769,18.69,18.738,372885.0
2023-09-14 10:30:00,18.738,18.75,18.659,18.724,232770.0
2023-09-14 10:45:00,18.723,18.767,18.662,18.749,286139.0
2023-09-14 11:00:00,18.748,18.829,18.737,18.813,431765.0
2023-09-14 11:15:00,18.813,18.875,18.793,18.865,292246.0
2023-09-14 11:30:00,18.864,18.896,18.804,18.807,346206.0
2023-09-14 11:45:00,18.807,18.867,18.783,18.831,345416.0
2023-09-14 12:00:00,18.831,18.925,18.797,18.885,446251.0
2023-09-14 12:15:00,18.885,18.947,18.782,18.802,658883.0
2023-09-14 12:30:00,18.803,18.862,18.728,18.77,661376.0
2023-09-14 12:45:00,18.77,18.865,18.754,18.849,381045.0
2023-09-14 13:00:00,18.849,18.983,18.837,18.91,575528.0
2023-09-14 13:15:00,18.91,19.155,18.909,19.021,1263737.0
2023-09-14 13:30:00,19.022,19.106,18.915,18.968,1023205.0
2023-09-14 13:45:00,18.969,18.988,18.8,18.889,906869.0
2023-09-14 14:00:00,18.889,18.946,18.828,18.882,494932.0
2023-09-14 14:15:00,18.883,18.96,18.832,18.94,406538.0
2023-09-14 14:30:00,18.939,18.975,18.87,18.941,430566.0
2023-09-14 14:45:00,18.941,19.15,18.941,19.104,1008005.0
2023-09-14 15:00:00,19.104,19.184,18.971,19.033,1115089.0
2023-09-14 15:15:00,19.033,19.049,18.875,18.918,583995.0
2023-09-14 15:30:00,18.918,18.959,18.879,18.925,429299.0
2023-09-14 15:45:00,18.925,19.023,18.924,18.966,320439.0
2023-09-14 16:00:00,18.966,19.086,18.929,18.95,587478.0
2023-09-14 16:15:00,18.949,19.06,18.894,19.005,886098.0
2023-09-14 16:30:00,19.006,19.049,18.906,18.977,538346.0
2023-09-14 16:45:00,18.977,19.072,18.945,19.062,305882.0
2023-09-14 17:00:00,19.063,19.124,19.004,19.014,485533.0
2023-09-14 17:15:00,19.016,19.051,18.959,18.982,511869.0
2023-09-14 17:30:00,18.981,19.034,18.964,18.974,226081.0
2023-09-14 17:45:00,18.973,18.977,18.904,18.935,335664.0
2023-09-14 18:00:00,18.935,18.986,18.848,18.962,539538.0
2023-09-14 18:15:00,18.962,19.028,18.926,19.014,272929.0
2023-09-14 18:30:00,19.015,19.108,18.981,19.013,545202.0
2023-09-14 18:45:00,19.013,19.021,18.861,18.872,602254.0
2023-09-14 19:00:00,18.873,18.946,18.85,18.922,327689.0
2023-09-14 19:15:00,18.921,18.99,18.912,18.92,233717.0
2023-09-14 19:30:00,18.92,18.931,18.884,18.898,193666.0
2023-09-14 19:45:00,18.899,19.038,18.896,19.037,309887.0
2023-09-14 20:00:00,19.038,19.09,18.922,18.926,559867.0
2023-09-14 20:15:00,18.926,18.967,18.885,18.94,271506.0
2023-09-14 20:30:00,18.94,18.978,18.94,18.956,127120.0
2023-09-14 20:45:00,18.957,18.957,18.88,18.895,247041.0
2023-09-14 21:00:00,18.894,18.944,18.873,18.927,155987.0
2023-09-14 21:15:00,18.928,18.954,18.9,18.904,102734.0
2023-09-14 21:30:00,18.904,18.92,18.871,18.876,98584.0
2023-09-14 21:45:00,18.877,18.884,18.809,18.849,251412.0
2023-09-14 22:00:00,18.848,18.906,18.83,18.888,160169.0
2023-09-14 22:15:00,18.889,18.989,18.866,18.964,295668.0
2023-09-14 22:30:00,18.964,18.996,18.95,18.968,130922.0
2023-09-14 22:45:00,18.968,18.98,18.911,18.922,155905.0
2023-09-14 23:00:00,18.921,18.94,18.878,18.939,161649.0
2023-09-14 23:15:00,18.938,18.964,18.859,18.868,345242.0
2023-09-14 23:30:00,18.869,18.904,18.776,18.782,295220.0
2023-09-14 23:45:00,18.784,18.836,18.763,18.835,152636.0
2023-09-15 00:00:00,18.835,18.848,18.746,18.773,241393.0
2023-09-15 00:15:00,18.773,18.829,18.77,18.812,155147.0
2023-09-15 00:30:00,18.812,18.894,18.812,18.867,240169.0
2023-09-15 00:45:00,18.867,18.885,18.762,18.786,189370.0
2023-09-15 01:00:00,18.787,18.805,18.704,18.783,346993.0
2023-09-15 01:15:00,18.783,18.882,18.763,18.857,225418.0
2023-09-15 01:30:00,18.858,18.885,18.819,18.878,138643.0
2023-09-15 01:45:00,18.879,18.966,18.857,18.951,209285.0
2023-09-15 02:00:00,18.951,19.2,18.946,19.049,878583.0
2023-09-15 02:15:00,19.048,19.091,19.028,19.049,243548.0
2023-09-15 02:30:00,19.048,19.073,19.003,19.039,216971.0
2023-09-15 02:45:00,19.039,19.064,19.01,19.063,175972.0
2023-09-15 03:00:00,19.064,19.089,19.006,19.053,281237.0
2023-09-15 03:15:00,19.054,19.095,19.032,19.072,144140.0
2023-09-15 03:30:00,19.073,19.134,19.065,19.071,305536.0
2023-09-15 03:45:00,19.072,19.146,19.072,19.13,238674.0
2023-09-15 04:00:00,19.131,19.231,19.109,19.186,540632.0
2023-09-15 04:15:00,19.187,19.203,19.087,19.09,306583.0
2023-09-15 04:30:00,19.09,19.127,19.045,19.118,233423.0
2023-09-15 04:45:00,19.118,19.19,19.106,19.155,271297.0
2023-09-15 05:00:00,19.156,19.275,19.15,19.247,441476.0
2023-09-15 05:15:00,19.247,19.283,19.195,19.229,342602.0
2023-09-15 05:30:00,19.229,19.261,19.158,19.166,250221.0
2023-09-15 05:45:00,19.165,19.219,19.133,19.188,264912.0
2023-09-15 06:00:00,19.187,19.187,19.112,19.126,211182.0
2023-09-15 06:15:00,19.127,19.188,19.096,19.132,187721.0
2023-09-15 06:30:00,19.132,19.142,19.028,19.053,291990.0
2023-09-15 06:45:00,19.053,19.112,19.039,19.087,153621.0
2023-09-15 07:00:00,19.086,19.123,19.052,19.067,170676.0
2023-09-15 07:15:00,19.067,19.073,19.012,19.048,220019.0
2023-09-15 07:30:00,19.047,19.079,19.033,19.068,167321.0
2023-09-15 07:45:00,19.069,19.079,19.036,19.075,127764.0
2023-09-15 08:00:00,19.075,19.093,19.028,19.042,239158.0
2023-09-15 08:15:00,19.042,19.123,19.023,19.111,206342.0
2023-09-15 08:30:00,19.11,19.187,19.11,19.158,255018.0
2023-09-15 08:45:00,19.158,19.24,19.128,19.195,302108.0
2023-09-15 09:00:00,19.196,19.232,19.142,19.17,266564.0
2023-09-15 09:15:00,19.17,19.173,19.098,19.115,194303.0
2023-09-15 09:30:00,19.116,19.21,19.102,19.155,261219.0
2023-09-15 09:45:00,19.155,19.195,19.139,19.142,176572.0
2023-09-15 10:00:00,19.142,19.15,19.072,19.143,275343.0
2023-09-15 10:15:00,19.142,19.18,19.104,19.163,212950.0
2023-09-15 10:30:00,19.163,19.166,19.111,19.122,150906.0
2023-09-15 10:45:00,19.122,19.195,19.116,19.183,183022.0
2023-09-15 11:00:00,19.182,19.183,19.047,19.066,370840.0
2023-09-15 11:15:00,19.067,19.086,19.002,19.043,495431.0
2023-09-15 11:30:00,19.043,19.099,19.031,19.056,241204.0
2023-09-15 11:45:00,19.055,19.063,18.978,18.997,437008.0
2023-09-15 12:00:00,18.997,19.048,18.98,19.036,317306.0
2023-09-15 12:15:00,19.036,19.05,18.954,18.969,286005.0
2023-09-15 12:30:00,18.968,18.997,18.865,18.914,842849.0
2023-09-15 12:45:00,18.915,18.916,18.843,18.896,390431.0
2023-09-15 13:00:00,18.896,18.946,18.873,18.882,322385.0
2023-09-15 13:15:00,18.883,18.968,18.873,18.92,243937.0
2023-09-15 13:30:00,18.921,19.005,18.903,18.953,390781.0
2023-09-15 13:45:00,18.954,18.956,18.862,18.867,247441.0
2023-09-15 14:00:00,18.868,18.922,18.857,18.875,282178.0
2023-09-15 14:15:00,18.874,18.939,18.828,18.889,277935.0
2023-09-15 14:30:00,18.888,18.897,18.771,18.782,610671.0
2023-09-15 14:45:00,18.784,18.814,18.714,18.761,542693.0
2023-09-15 15:00:00,18.762,18.826,18.738,18.779,291819.0
2023-09-15 15:15:00,18.779,18.812,18.755,18.788,172568.0
2023-09-15 15:30:00,18.787,18.864,18.774,18.838,264278.0
2023-09-15 15:45:00,18.838,18.886,18.816,18.877,238860.0
2023-09-15 16:00:00,18.877,18.912,18.841,18.847,297027.0
2023-09-15 16:15:00,18.847,18.854,18.802,18.821,228262.0
2023-09-15 16:30:00,18.82,18.891,18.819,18.844,208220.0
2023-09-15 16:45:00,18.844,18.89,18.837,18.866,223234.0
2023-09-15 17:00:00,18.867,18.872,18.814,18.826,139536.0
2023-09-15 17:15:00,18.827,18.833,18.756,18.77,181547.0
2023-09-15 17:30:00,18.771,18.774,18.638,18.713,800308.0
2023-09-15 17:45:00,18.713,18.719,18.621,18.64,315557.0
2023-09-15 18:00:00,18.64,18.715,18.603,18.698,306130.0
2023-09-15 18:15:00,18.698,18.7,18.61,18.618,240345.0
2023-09-15 18:30:00,18.619,18.671,18.571,18.605,471787.0
2023-09-15 18:45:00,18.606,18.624,18.543,18.595,364673.0
2023-09-15 19:00:00,18.596,18.654,18.57,18.648,213031.0
2023-09-15 19:15:00,18.648,18.71,18.644,18.692,241538.0
2023-09-15 19:30:00,18.691,18.744,18.669,18.716,231176.0
2023-09-15 19:45:00,18.716,18.776,18.704,18.718,212271.0
2023-09-15 20:00:00,18.717,18.726,18.662,18.686,217839.0
2023-09-15 20:15:00,18.686,18.704,18.67,18.682,98590.0
2023-09-15 20:30:00,18.682,18.716,18.662,18.713,99870.0
