timestamp,open,high,low,close,volume
2023-11-27 16:00:00,2003.15,2024.7,1985.0,1994.64,637379.303
2023-11-27 20:00:00,1994.64,2029.96,1987.0,2027.57,358316.382
2023-11-28 00:00:00,2027.57,2041.36,2020.01,2027.25,281689.51
2023-11-28 04:00:00,2027.25,2029.72,1994.85,2014.17,481377.541
2023-11-28 08:00:00,2014.18,2029.0,2005.42,2027.98,290678.793
2023-11-28 12:00:00,2027.99,2042.51,2019.18,2036.3,422885.095
2023-11-28 16:00:00,2036.31,2075.87,2034.93,2059.13,842731.644
2023-11-28 20:00:00,2059.12,2065.4,2042.4,2048.2,282216.864
2023-11-29 00:00:00,2048.21,2057.87,2039.0,2053.45,261715.726
2023-11-29 04:00:00,2053.45,2063.8,2047.18,2057.55,206181.208
2023-11-29 08:00:00,2057.55,2077.0,2044.41,2052.58,453012.17
2023-11-29 12:00:00,2052.58,2062.08,2020.0,2031.53,592840.8
2023-11-29 16:00:00,2031.52,2042.21,2018.56,2038.47,362655.319
2023-11-29 20:00:00,2038.48,2039.87,2018.97,2028.41,213894.032
2023-11-30 00:00:00,2028.41,2040.75,2022.0,2040.08,220258.416
2023-11-30 04:00:00,2040.09,2043.7,2031.03,2035.51,258658.752
2023-11-30 08:00:00,2035.52,2046.97,2020.4,2045.23,286015.669
2023-11-30 12:00:00,2045.23,2052.78,2024.24,2033.29,543955.518
2023-11-30 16:00:00,2033.29,2044.0,2028.29,2041.24,203466.981
2023-11-30 20:00:00,2041.25,2054.97,2039.23,2051.76,190546.076
2023-12-01 00:00:00,2051.77,2093.77,2044.35,2092.1,609016.778
2023-12-01 04:00:00,2092.11,2108.83,2086.73,2092.29,467770.866
2023-12-01 08:00:00,2092.3,2111.5,2086.08,2092.21,503870.139
2023-12-01 12:00:00,2092.21,2094.31,2070.3,2079.43,451366.064
2023-12-01 16:00:00,2079.44,2110.0,2077.45,2089.64,717819.984
2023-12-01 20:00:00,2089.65,2096.68,2081.86,2086.99,158892.721
2023-12-02 00:00:00,2086.99,2097.0,2085.63,2092.47,149105.269
2023-12-02 04:00:00,2092.46,2106.47,2089.52,2095.65,193430.506
2023-12-02 08:00:00,2095.66,2107.52,2095.65,2098.52,192052.435
2023-12-02 12:00:00,2098.53,2108.99,2091.81,2103.59,306671.594
2023-12-02 16:00:00,2103.59,2199.99,2097.0,2159.1,1453676.249
2023-12-02 20:00:00,2159.09,2177.91,2152.86,2165.28,408936.664
2023-12-03 00:00:00,2165.26,2177.94,2155.9,2162.38,285178.927
2023-12-03 04:00:00,2162.39,2165.8,2152.81,2165.07,197469.573
2023-12-03 08:00:00,2165.07,2168.85,2156.59,2159.28,181298.833
2023-12-03 12:00:00,2159.27,2165.91,2148.17,2160.35,428689.929
2023-12-03 16:00:00,2160.36,2169.24,2149.14,2167.59,269799.669
2023-12-03 20:00:00,2167.6,2219.17,2165.09,2193.24,775939.098
2023-12-04 00:00:00,2193.25,2230.0,2191.52,2210.77,576404.774
2023-12-04 04:00:00,2210.78,2267.0,2210.38,2247.57,773423.271
2023-12-04 08:00:00,2247.58,2276.84,2213.6,2238.45,954995.577
2023-12-04 12:00:00,2238.46,2256.7,2200.9,2212.52,719905.399
2023-12-04 16:00:00,2212.52,2236.17,2210.17,2234.82,384288.485
2023-12-04 20:00:00,2234.81,2254.8,2220.2,2243.66,374361.371
2023-12-05 00:00:00,2243.67,2253.6,2223.0,2231.36,337431.554
2023-12-05 04:00:00,2231.36,2238.33,2186.0,2200.19,527088.409
2023-12-05 08:00:00,2200.19,2210.62,2190.03,2204.67,421792.902
2023-12-05 12:00:00,2204.67,2234.81,2199.19,2228.43,562206.983
2023-12-05 16:00:00,2228.44,2311.51,2219.53,2273.75,1698959.103
2023-12-05 20:00:00,2273.76,2299.91,2252.18,2293.97,574240.609
2023-12-06 00:00:00,2293.97,2314.98,2275.0,2282.93,582540.88
2023-12-06 04:00:00,2282.94,2285.67,2258.83,2266.41,367888.006
2023-12-06 08:00:00,2266.41,2288.88,2232.82,2253.48,643729.108
2023-12-06 12:00:00,2253.47,2269.66,2247.05,2252.84,492994.374
2023-12-06 16:00:00,2252.85,2285.82,2250.63,2263.72,397902.216
2023-12-06 20:00:00,2263.72,2266.0,2218.49,2233.29,450122.357
2023-12-07 00:00:00,2233.32,2250.73,2230.79,2249.78,204892.151
2023-12-07 04:00:00,2249.77,2270.0,2248.37,2261.96,245048.103
2023-12-07 08:00:00,2261.96,2269.79,2222.08,2236.98,625541.757
2023-12-07 12:00:00,2236.97,2332.89,2232.68,2322.81,937989.435
2023-12-07 16:00:00,2322.82,2359.05,2317.5,2337.55,983448.148
2023-12-07 20:00:00,2337.56,2387.2,2336.87,2357.04,595148.552
2023-12-08 00:00:00,2357.05,2389.95,2353.21,2376.35,389349.374
2023-12-08 04:00:00,2376.35,2397.44,2354.21,2354.99,451042.63
2023-12-08 08:00:00,2355.0,2374.97,2345.71,2367.11,434054.61
2023-12-08 12:00:00,2367.08,2380.0,2333.36,2347.44,734574.211
2023-12-08 16:00:00,2347.43,2363.3,2340.54,2354.44,348181.711
2023-12-08 20:00:00,2354.43,2379.56,2353.4,2360.82,334778.687
2023-12-09 00:00:00,2360.82,2368.43,2350.08,2361.79,193163.889
2023-12-09 04:00:00,2361.79,2390.2,2361.01,2385.4,339423.349
2023-12-09 08:00:00,2385.27,2407.63,2350.0,2358.68,809273.194
2023-12-09 12:00:00,2358.67,2371.85,2336.9,2364.54,509660.27
2023-12-09 16:00:00,2364.55,2367.35,2343.52,2359.46,272059.592
2023-12-09 20:00:00,2359.46,2364.3,2328.0,2342.4,298675.076
2023-12-10 00:00:00,2342.41,2357.0,2341.48,2353.03,188367.925
2023-12-10 04:00:00,2353.03,2360.69,2346.0,2355.38,145715.904
2023-12-10 08:00:00,2355.31,2357.96,2323.0,2339.44,369614.608
2023-12-10 12:00:00,2339.44,2357.77,2338.79,2353.52,260494.32
2023-12-10 16:00:00,2353.53,2364.56,2342.11,2357.12,228159.845
2023-12-10 20:00:00,2357.12,2379.98,2344.31,2353.97,317436.102
2023-12-11 00:00:00,2353.99,2356.73,2114.63,2251.31,1538054.207
2023-12-11 04:00:00,2251.32,2254.89,2225.66,2237.15,554825.985
2023-12-11 08:00:00,2237.16,2253.8,2230.4,2249.97,337372.377
2023-12-11 12:00:00,2249.96,2252.54,2199.5,2220.05,624065.86
2023-12-11 16:00:00,2220.05,2223.45,2156.0,2188.61,1242424.752
2023-12-11 20:00:00,2188.6,2227.99,2181.98,2225.56,418443.199
2023-12-12 00:00:00,2225.55,2245.37,2222.1,2232.23,375176.065
2023-12-12 04:00:00,2232.24,2239.96,2213.12,2233.92,363018.884
2023-12-12 08:00:00,2233.92,2239.17,2208.01,2209.51,303088.406
2023-12-12 12:00:00,2209.52,2234.8,2186.42,2194.71,719106.242
2023-12-12 16:00:00,2194.7,2200.31,2168.38,2180.44,655406.42
2023-12-12 20:00:00,2180.44,2207.91,2164.82,2204.7,446111.875
2023-12-13 00:00:00,2204.71,2208.47,2146.0,2167.28,649575.324
2023-12-13 04:00:00,2167.29,2181.86,2145.33,2174.44,522111.695
2023-12-13 08:00:00,2174.45,2187.89,2168.9,2173.04,351478.385
2023-12-13 12:00:00,2173.05,2227.0,2170.53,2218.78,604239.767
2023-12-13 16:00:00,2218.78,2257.13,2202.27,2253.77,682902.217
2023-12-13 20:00:00,2253.78,2285.91,2246.04,2261.44,590511.344
2023-12-14 00:00:00,2261.45,2263.57,2246.13,2252.34,256341.771
2023-12-14 04:00:00,2252.35,2284.27,2246.89,2283.2,402436.972
2023-12-14 08:00:00,2283.2,2309.0,2271.79,2308.57,665420.375
2023-12-14 12:00:00,2308.57,2319.0,2212.04,2275.95,1162576.991
2023-12-14 16:00:00,2275.94,2315.0,2275.05,2293.19,495573.557
2023-12-14 20:00:00,2293.19,2333.29,2283.27,2316.54,296692.626
2023-12-15 00:00:00,2316.53,2319.32,2273.0,2281.72,374281.19
2023-12-15 04:00:00,2281.73,2284.44,2256.75,2272.5,456745.655
2023-12-15 08:00:00,2272.49,2288.17,2266.18,2274.31,366099.905
2023-12-15 12:00:00,2274.31,2275.0,2225.57,2233.19,692447.533
2023-12-15 16:00:00,2233.18,2250.38,2228.94,2243.24,340607.728
2023-12-15 20:00:00,2243.24,2253.77,2195.28,2221.71,389403.022
2023-12-16 00:00:00,2221.71,2261.0,2211.16,2255.57,429075.15
2023-12-16 04:00:00,2255.57,2256.62,2238.6,2242.54,183624.911
2023-12-16 08:00:00,2242.54,2254.92,2240.48,2254.91,176271.271
2023-12-16 12:00:00,2254.9,2260.73,2240.03,2257.82,292117.136
2023-12-16 16:00:00,2257.83,2264.95,2230.65,2236.02,304888.383
2023-12-16 20:00:00,2236.04,2242.6,2220.0,2229.64,229420.603
2023-12-17 00:00:00,2229.63,2234.98,2212.5,2217.74,239378.712
2023-12-17 04:00:00,2217.72,2225.39,2201.28,2209.79,280614.916
2023-12-17 08:00:00,2209.79,2221.99,2206.08,2217.29,219244.903
2023-12-17 12:00:00,2217.29,2227.99,2200.0,2223.55,331498.63
2023-12-17 16:00:00,2223.56,2244.16,2211.85,2236.24,395652.531
2023-12-17 20:00:00,2236.24,2251.24,2190.0,2197.93,422386.558
2023-12-18 00:00:00,2197.93,2206.89,2161.57,2175.75,594198.16
2023-12-18 04:00:00,2175.75,2185.8,2165.53,2170.05,276694.828
2023-12-18 08:00:00,2170.05,2179.31,2116.56,2143.05,883549.562
2023-12-18 12:00:00,2143.05,2175.03,2128.39,2156.17,505795.963
2023-12-18 16:00:00,2156.17,2177.1,2150.31,2175.42,309469.641
2023-12-18 20:00:00,2175.42,2226.52,2167.87,2220.48,534081.824
2023-12-19 00:00:00,2220.49,2255.48,2212.69,2237.72,523121.136
2023-12-19 04:00:00,2237.72,2254.67,2232.42,2248.57,218562.364
2023-12-19 08:00:00,2248.57,2256.64,2235.26,2237.41,302606.429
2023-12-19 12:00:00,2237.41,2242.37,2180.02,2192.85,723793.88
2023-12-19 16:00:00,2192.85,2207.96,2135.03,2177.82,880617.903
2023-12-19 20:00:00,2177.83,2187.62,2166.01,2179.02,274085.813
2023-12-20 00:00:00,2179.01,2192.31,2171.3,2187.48,256004.805
2023-12-20 04:00:00,2187.49,2224.69,2184.57,2217.69,427369.257
2023-12-20 08:00:00,2217.7,2226.0,2205.3,2212.7,348124.955
2023-12-20 12:00:00,2212.7,2269.56,2204.19,2249.11,922909.712
2023-12-20 16:00:00,2249.12,2251.6,2193.26,2206.27,655285.802
2023-12-20 20:00:00,2206.28,2209.22,2156.0,2203.95,654909.783
2023-12-21 00:00:00,2203.95,2205.15,2184.9,2202.21,287667.409
2023-12-21 04:00:00,2202.2,2221.89,2193.81,2216.81,284065.118
2023-12-21 08:00:00,2216.81,2260.17,2205.0,2255.72,563095.698
2023-12-21 12:00:00,2255.72,2282.41,2200.0,2234.5,1054820.251
2023-12-21 16:00:00,2234.5,2248.63,2220.0,2227.51,554606.967
2023-12-21 20:00:00,2227.5,2266.0,2220.0,2241.35,421605.538
2023-12-22 00:00:00,2241.47,2263.81,2232.56,2250.98,379070.98
2023-12-22 04:00:00,2250.99,2302.31,2246.92,2275.27,1045739.756
2023-12-22 08:00:00,2275.27,2334.77,2270.11,2315.06,1104227.576
2023-12-22 12:00:00,2315.06,2345.95,2292.43,2321.74,797408.426
2023-12-22 16:00:00,2321.73,2343.0,2307.13,2311.4,504724.396
2023-12-22 20:00:00,2311.41,2329.6,2303.98,2326.53,267886.511
2023-12-23 00:00:00,2326.54,2332.75,2265.0,2274.28,589268.709
2023-12-23 04:00:00,2274.29,2296.97,2266.46,2285.36,319892.836
2023-12-23 08:00:00,2285.35,2295.53,2282.36,2288.93,196059.862
2023-12-23 12:00:00,2288.93,2299.99,2286.01,2287.09,239298.602
2023-12-23 16:00:00,2287.09,2314.6,2284.3,2293.54,298515.01
2023-12-23 20:00:00,2293.54,2317.95,2285.77,2309.86,222875.449
2023-12-24 00:00:00,2309.86,2328.79,2295.6,2318.57,345184.864
2023-12-24 04:00:00,2318.58,2323.83,2275.7,2296.11,438944.491
2023-12-24 08:00:00,2296.12,2300.25,2275.0,2290.56,272334.017
2023-12-24 12:00:00,2290.56,2309.13,2285.76,2294.6,259685.19
2023-12-24 16:00:00,2294.61,2299.47,2283.09,2290.23,217465.083
2023-12-24 20:00:00,2290.24,2290.85,2241.2,2265.43,528536.337
2023-12-25 00:00:00,2265.42,2278.79,2254.38,2277.82,268695.726
2023-12-25 04:00:00,2277.82,2291.98,2276.74,2282.15,203406.22
2023-12-25 08:00:00,2282.16,2289.0,2264.96,2280.47,244761.669
2023-12-25 12:00:00,2280.47,2308.0,2275.18,2288.73,531214.023
2023-12-25 16:00:00,2288.5,2291.11,2270.97,2275.83,310867.67
2023-12-25 20:00:00,2275.83,2289.14,2258.04,2273.07,335390.481
2023-12-26 00:00:00,2273.08,2277.51,2265.47,2270.99,181997.121
2023-12-26 04:00:00,2270.99,2274.06,2219.03,2242.5,687970.293
2023-12-26 08:00:00,2242.5,2246.23,2216.86,2244.82,450193.23
2023-12-26 12:00:00,2244.82,2253.0,2225.55,2230.64,386071.629
2023-12-26 16:00:00,2230.64,2234.57,2178.84,2213.7,816653.749
2023-12-26 20:00:00,2213.71,2234.4,2211.0,2232.44,194520.54
2023-12-27 00:00:00,2232.45,2236.43,2213.68,2219.68,226801.269
2023-12-27 04:00:00,2219.68,2233.47,2218.92,2230.45,172675.473
2023-12-27 08:00:00,2230.45,2294.0,2228.72,2287.72,681083.134
2023-12-27 12:00:00,2287.72,2358.8,2277.44,2345.01,1221748.684
2023-12-27 16:00:00,2345.01,2379.0,2335.64,2348.61,778138.916
2023-12-27 20:00:00,2348.61,2395.0,2346.21,2380.31,490275.57
2023-12-28 00:00:00,2380.32,2455.52,2377.59,2415.86,865230.459
2023-12-28 04:00:00,2415.86,2427.38,2365.0,2383.06,646792.886
2023-12-28 08:00:00,2383.06,2414.73,2375.0,2403.92,470645.486
2023-12-28 12:00:00,2403.92,2416.75,2345.0,2360.81,1286077.054
2023-12-28 16:00:00,2360.82,2385.91,2350.3,2364.65,576520.221
2023-12-28 20:00:00,2364.65,2365.84,2336.02,2345.96,415196.952
2023-12-29 00:00:00,2345.98,2366.61,2311.07,2354.15,842768.35
2023-12-29 04:00:00,2354.15,2363.05,2333.45,2335.43,361975.176
2023-12-29 08:00:00,2335.43,2381.05,2334.1,2374.65,416447.994
2023-12-29 12:00:00,2374.66,2388.74,2318.0,2328.84,751827.212
2023-12-29 16:00:00,2328.84,2335.56,2286.34,2318.84,919233.527
2023-12-29 20:00:00,2318.84,2319.61,2254.72,2300.6,574499.72
2023-12-30 00:00:00,2300.61,2311.62,2289.11,2300.16,239228.94
2023-12-30 04:00:00,2300.17,2311.0,2295.61,2297.92,160941.27
2023-12-30 08:00:00,2297.91,2298.98,2269.15,2289.89,438284.239
2023-12-30 12:00:00,2289.89,2318.94,2284.19,2314.41,367229.33
2023-12-30 16:00:00,2314.39,2325.0,2297.4,2301.98,362316.211
2023-12-30 20:00:00,2301.97,2307.58,2273.86,2293.26,241956.541
2023-12-31 00:00:00,2293.26,2306.51,2278.84,2285.71,205219.422
2023-12-31 04:00:00,2285.71,2306.83,2280.91,2296.94,196927.492
2023-12-31 08:00:00,2296.95,2318.0,2291.43,2310.66,324174.135
2023-12-31 12:00:00,2310.66,2324.78,2291.86,2300.6,358689.484
2023-12-31 16:00:00,2300.59,2311.74,2292.56,2296.86,226419.616
2023-12-31 20:00:00,2296.85,2296.91,2258.0,2283.85,360287.848
2024-01-01 00:00:00,2283.84,2308.74,2272.04,2275.59,267355.434
2024-01-01 04:00:00,2275.59,2289.82,2266.67,2286.46,213716.91
2024-01-01 08:00:00,2286.46,2307.45,2281.82,2306.72,213613.116
2024-01-01 12:00:00,2306.71,2321.0,2296.51,2316.97,252804.721
2024-01-01 16:00:00,2316.97,2343.43,2308.36,2339.71,372935.888
2024-01-01 20:00:00,2339.71,2354.95,2325.56,2354.62,338137.349
2024-01-02 00:00:00,2354.63,2402.64,2349.57,2388.45,681513.539
2024-01-02 04:00:00,2388.46,2394.99,2375.66,2387.83,281134.425
2024-01-02 08:00:00,2387.84,2434.49,2382.01,2394.28,703837.633
2024-01-02 12:00:00,2394.28,2407.81,2353.47,2359.6,816155.372
2024-01-02 16:00:00,2359.61,2374.99,2352.32,2371.24,455049.226
2024-01-02 20:00:00,2371.22,2382.65,2335.0,2356.93,438483.535
2024-01-03 00:00:00,2356.92,2387.28,2348.46,2370.36,291981.576
2024-01-03 04:00:00,2370.36,2382.99,2357.99,2362.82,269634.774
2024-01-03 08:00:00,2362.82,2387.48,2298.01,2309.86,837245.939
2024-01-03 12:00:00,2309.46,2310.39,2067.16,2241.02,2478511.836
2024-01-03 16:00:00,2241.23,2246.62,2188.88,2206.79,834705.935
2024-01-03 20:00:00,2206.79,2228.69,2196.15,2210.39,284839.618
2024-01-04 00:00:00,2210.39,2241.19,2202.1,2231.78,311199.686
2024-01-04 04:00:00,2231.79,2245.94,2222.04,2222.99,293875.17
2024-01-04 08:00:00,2223.0,2232.0,2205.42,2229.13,353624.841
2024-01-04 12:00:00,2229.13,2286.99,2223.58,2277.86,695169.509
2024-01-04 16:00:00,2277.86,2295.36,2260.0,2274.89,491010.572
2024-01-04 20:00:00,2274.89,2295.55,2261.7,2267.85,367920.478
2024-01-05 00:00:00,2267.85,2275.6,2207.03,2242.89,523904.108
2024-01-05 04:00:00,2242.89,2265.95,2234.34,2252.39,261566.9
2024-01-05 08:00:00,2252.4,2270.09,2233.23,2242.15,373469.369
2024-01-05 12:00:00,2242.15,2253.94,2216.2,2225.23,596894.707
2024-01-05 16:00:00,2225.22,2241.0,2206.0,2234.3,402773.708
2024-01-05 20:00:00,2234.3,2278.16,2233.6,2268.93,482133.175
2024-01-06 00:00:00,2268.92,2270.34,2250.26,2253.67,179651.993
2024-01-06 04:00:00,2253.67,2255.99,2215.56,2233.09,352007.914
2024-01-06 08:00:00,2233.09,2239.67,2228.58,2238.84,156209.265
2024-01-06 12:00:00,2238.85,2248.59,2228.18,2246.27,198819.079
2024-01-06 16:00:00,2246.28,2254.64,2237.1,2244.28,158916.953
2024-01-06 20:00:00,2244.29,2247.63,2230.03,2240.36,155705.54
2024-01-07 00:00:00,2240.36,2254.0,2235.08,2241.99,176010.711
2024-01-07 04:00:00,2241.99,2251.7,2240.46,2248.89,146176.705
2024-01-07 08:00:00,2248.89,2253.15,2230.0,2236.64,253159.263
2024-01-07 12:00:00,2236.64,2257.98,2221.21,2229.9,396513.704
2024-01-07 16:00:00,2229.9,2250.1,2220.09,2248.25,272663.034
2024-01-07 20:00:00,2248.26,2251.23,2201.06,2220.87,365273.28
2024-01-08 00:00:00,2220.87,2224.29,2165.43,2190.23,652208.531
2024-01-08 04:00:00,2190.23,2230.16,2187.15,2223.51,446093.252
2024-01-08 08:00:00,2223.5,2242.66,2204.16,2240.23,354442.824
2024-01-08 12:00:00,2240.23,2285.27,2239.0,2269.94,742091.863
2024-01-08 16:00:00,2269.94,2359.63,2259.17,2355.24,942398.861
2024-01-08 20:00:00,2355.24,2358.37,2324.34,2331.11,341704.185
2024-01-09 00:00:00,2331.12,2337.0,2288.01,2309.45,447994.898
2024-01-09 04:00:00,2309.44,2319.0,2296.8,2306.1,217304.737
2024-01-09 08:00:00,2306.09,2311.68,2285.09,2298.75,319719.264
2024-01-09 12:00:00,2298.75,2304.95,2222.44,2256.91,984152.31
2024-01-09 16:00:00,2256.91,2278.0,2243.27,2270.87,393754.092
2024-01-09 20:00:00,2270.87,2377.36,2243.26,2344.44,2007585.632
2024-01-10 00:00:00,2344.33,2402.6,2340.0,2361.65,777385.971
2024-01-10 04:00:00,2361.65,2394.16,2357.21,2369.42,448580.175
2024-01-10 08:00:00,2369.42,2431.8,2362.5,2402.97,866672.147
2024-01-10 12:00:00,2402.97,2463.37,2336.28,2450.01,1702081.243
2024-01-10 16:00:00,2450.01,2483.0,2401.21,2478.06,1284675.818
2024-01-10 20:00:00,2478.06,2645.65,2408.95,2585.82,2661500.242
2024-01-11 00:00:00,2585.81,2617.0,2565.69,2613.07,726666.556
2024-01-11 04:00:00,2613.1,2630.6,2573.48,2590.0,623696.044
2024-01-11 08:00:00,2590.01,2666.66,2586.76,2658.18,701014.855
2024-01-11 12:00:00,2658.18,2691.9,2595.35,2614.66,1725954.564
2024-01-11 16:00:00,2614.65,2626.95,2571.28,2623.37,951193.498
2024-01-11 20:00:00,2623.36,2633.72,2588.4,2618.59,432901.502
2024-01-12 00:00:00,2618.6,2625.1,2581.09,2590.28,348147.349
2024-01-12 04:00:00,2590.29,2627.9,2586.25,2597.22,417244.567
2024-01-12 08:00:00,2597.23,2669.69,2585.01,2648.23,784214.904
2024-01-12 12:00:00,2648.23,2719.89,2634.44,2648.4,1744103.923
2024-01-12 16:00:00,2648.4,2691.23,2560.0,2585.8,1708572.85
2024-01-12 20:00:00,2585.8,2600.2,2458.38,2523.3,1482713.373
2024-01-13 00:00:00,2523.3,2557.86,2497.79,2548.98,571510.116
2024-01-13 04:00:00,2548.98,2562.0,2539.31,2550.91,287268.266
2024-01-13 08:00:00,2550.91,2561.04,2521.24,2543.12,390818.991
2024-01-13 12:00:00,2543.12,2567.0,2531.84,2564.29,456280.581
2024-01-13 16:00:00,2564.3,2581.35,2548.87,2572.41,574077.074
2024-01-13 20:00:00,2572.44,2591.29,2563.0,2578.5,229242.559
2024-01-14 00:00:00,2578.51,2579.13,2550.54,2551.84,281883.438
2024-01-14 04:00:00,2551.84,2557.14,2543.01,2551.63,236423.058
2024-01-14 08:00:00,2551.63,2555.0,2535.29,2538.22,223347.426
2024-01-14 12:00:00,2538.22,2547.56,2524.82,2538.16,305294.926
2024-01-14 16:00:00,2538.17,2544.86,2500.04,2502.03,411835.902
2024-01-14 20:00:00,2502.02,2534.3,2470.0,2474.36,667514.138
2024-01-15 00:00:00,2474.3,2515.05,2472.04,2504.74,456383.199
2024-01-15 04:00:00,2504.74,2522.42,2504.22,2514.32,173970.61
2024-01-15 08:00:00,2514.32,2543.6,2507.93,2539.9,226844.402
2024-01-15 12:00:00,2539.9,2549.79,2505.39,2515.02,417464.298
2024-01-15 16:00:00,2515.01,2555.0,2514.57,2535.22,321383.107
2024-01-15 20:00:00,2535.22,2539.99,2500.0,2512.21,222513.223
2024-01-16 00:00:00,2512.2,2539.23,2505.01,2538.0,266286.416
2024-01-16 04:00:00,2537.99,2543.0,2522.47,2528.57,194352.136
2024-01-16 08:00:00,2528.57,2549.88,2520.6,2530.83,281565.584
2024-01-16 12:00:00,2530.83,2572.0,2500.0,2559.43,844215.672
2024-01-16 16:00:00,2559.43,2579.88,2547.21,2574.57,426484.907
2024-01-16 20:00:00,2574.57,2613.8,2571.46,2587.4,443725.354
2024-01-17 00:00:00,2587.4,2593.01,2570.99,2571.6,276757.292
2024-01-17 04:00:00,2571.6,2575.63,2551.25,2552.14,259880.485
2024-01-17 08:00:00,2552.13,2554.12,2535.19,2543.08,321233.439
2024-01-17 12:00:00,2543.08,2575.26,2532.0,2539.31,740260.674
2024-01-17 16:00:00,2539.32,2545.53,2515.0,2533.46,408030.231
2024-01-17 20:00:00,2533.47,2545.56,2505.76,2530.62,293367.166
2024-01-18 00:00:00,2530.61,2534.28,2509.25,2530.23,240844.981
2024-01-18 04:00:00,2530.24,2540.0,2525.02,2538.88,237979.92
2024-01-18 08:00:00,2538.87,2549.99,2515.0,2522.72,372957.115
2024-01-18 12:00:00,2522.73,2535.89,2503.0,2526.12,449084.596
2024-01-18 16:00:00,2526.12,2526.73,2429.5,2439.37,1207148.699
2024-01-18 20:00:00,2439.36,2472.9,2428.22,2471.29,420734.339
2024-01-19 00:00:00,2471.29,2474.96,2442.98,2460.77,302167.817
2024-01-19 04:00:00,2460.76,2474.94,2456.86,2465.48,211664.668
2024-01-19 08:00:00,2465.48,2495.74,2460.4,2488.83,313574.666
2024-01-19 12:00:00,2488.83,2500.95,2460.37,2463.66,498228.078
2024-01-19 16:00:00,2463.67,2505.16,2415.55,2493.58,1021609.432
2024-01-19 20:00:00,2493.58,2504.91,2480.53,2492.46,247230.114
2024-01-20 00:00:00,2492.46,2492.46,2475.4,2481.82,181043.843
2024-01-20 04:00:00,2481.82,2487.11,2475.43,2479.0,108541.965
2024-01-20 08:00:00,2478.99,2480.52,2463.33,2471.1,192329.964
2024-01-20 12:00:00,2471.1,2477.16,2457.6,2464.34,192808.113
2024-01-20 16:00:00,2464.34,2468.34,2453.79,2461.94,150131.252
2024-01-20 20:00:00,2461.95,2474.73,2460.45,2472.27,114041.025
2024-01-21 00:00:00,2472.26,2481.92,2465.16,2475.35,118832.028
2024-01-21 04:00:00,2475.35,2476.11,2466.07,2475.84,75209.322
2024-01-21 08:00:00,2475.85,2482.7,2471.68,2473.77,111586.382
2024-01-21 12:00:00,2473.77,2481.43,2463.66,2468.0,145322.134
2024-01-21 16:00:00,2468.01,2478.66,2464.0,2474.41,113500.175
2024-01-21 20:00:00,2474.41,2475.69,2451.0,2457.02,143841.328
2024-01-22 00:00:00,2457.02,2466.46,2424.0,2437.91,417284.261
2024-01-22 04:00:00,2437.9,2439.05,2401.2,2420.98,426637.323
2024-01-22 08:00:00,2420.98,2420.99,2360.51,2381.0,757334.642
2024-01-22 12:00:00,2380.99,2405.22,2352.64,2380.0,706601.955
2024-01-22 16:00:00,2379.99,2386.3,2303.5,2321.89,850459.381
2024-01-22 20:00:00,2321.89,2351.58,2302.21,2314.33,486795.399
2024-01-23 00:00:00,2314.33,2343.1,2312.44,2339.01,287432.248
2024-01-23 04:00:00,2339.01,2351.76,2315.92,2323.57,279166.472
2024-01-23 08:00:00,2323.56,2327.19,2202.95,2218.28,1455094.669
2024-01-23 12:00:00,2218.28,2232.96,2167.5,2219.07,1241118.075
2024-01-23 16:00:00,2219.06,2231.51,2180.41,2185.0,736192.403
2024-01-23 20:00:00,2185.01,2247.31,2182.21,2241.67,380157.327
2024-01-24 00:00:00,2241.67,2255.0,2211.31,2213.04,424503.2
2024-01-24 04:00:00,2213.04,2245.0,2212.51,2233.83,269004.837
2024-01-24 08:00:00,2233.83,2264.44,2228.18,2243.22,364868.648
2024-01-24 12:00:00,2243.22,2247.57,2217.18,2233.95,475170.902
2024-01-24 16:00:00,2233.95,2244.32,2202.02,2212.47,405929.001
2024-01-24 20:00:00,2212.46,2239.29,2195.0,2234.62,316596.412
2024-01-25 00:00:00,2234.62,2239.4,2205.07,2216.14,250803.681
2024-01-25 04:00:00,2216.14,2227.47,2202.41,2226.94,200579.33
2024-01-25 08:00:00,2226.94,2242.55,2216.17,2231.1,305642.172
2024-01-25 12:00:00,2231.09,2233.91,2181.03,2187.61,553263.217
2024-01-25 16:00:00,2187.61,2225.0,2169.04,2217.96,541829.539
2024-01-25 20:00:00,2217.96,2231.1,2211.4,2218.02,230708.765
2024-01-26 00:00:00,2218.01,2237.98,2210.25,2222.95,214986.538
