timestamp,open,high,low,close,volume
2023-12-10 10:00:00,70.748,71.948,70.728,71.87,1335316.0
2023-12-10 11:00:00,71.871,72.077,71.478,71.496,675931.0
2023-12-10 12:00:00,71.497,72.799,71.411,72.695,1167950.0
2023-12-10 13:00:00,72.696,72.899,72.221,72.733,732061.0
2023-12-10 14:00:00,72.732,73.605,72.521,73.445,1184152.0
2023-12-10 15:00:00,73.446,74.695,73.405,73.767,1972632.0
2023-12-10 16:00:00,73.761,74.157,73.1,73.182,957313.0
2023-12-10 17:00:00,73.183,73.45,72.192,72.44,1151300.0
2023-12-10 18:00:00,72.439,73.586,72.426,73.306,881507.0
2023-12-10 19:00:00,73.307,73.577,72.851,73.545,581247.0
2023-12-10 20:00:00,73.546,74.488,73.375,74.336,1189563.0
2023-12-10 21:00:00,74.335,74.5,73.561,73.984,920359.0
2023-12-10 22:00:00,73.984,74.745,73.729,74.256,617888.0
2023-12-10 23:00:00,74.256,74.961,73.415,74.907,1260049.0
2023-12-11 00:00:00,74.904,75.024,73.5,73.636,964214.0
2023-12-11 01:00:00,73.637,73.647,72.416,73.012,1259940.0
2023-12-11 02:00:00,73.012,73.012,63.501,70.288,10158116.0
2023-12-11 03:00:00,70.31,72.26,70.125,70.888,2682971.0
2023-12-11 04:00:00,70.888,71.22,69.834,70.079,1642140.0
2023-12-11 05:00:00,70.079,70.674,69.229,70.162,1545762.0
2023-12-11 06:00:00,70.161,70.192,67.934,68.92,2238415.0
2023-12-11 07:00:00,68.919,69.94,68.266,68.522,1401784.0
2023-12-11 08:00:00,68.519,69.25,67.805,69.138,1604834.0
2023-12-11 09:00:00,69.137,69.688,68.789,69.503,1025590.0
2023-12-11 10:00:00,69.503,69.8,69.083,69.544,901229.0
2023-12-11 11:00:00,69.54,70.014,69.173,69.676,1121256.0
2023-12-11 12:00:00,69.67,69.863,68.752,68.961,1066308.0
2023-12-11 13:00:00,68.958,69.375,67.18,67.971,1945678.0
2023-12-11 14:00:00,67.973,68.495,66.936,67.367,2721538.0
2023-12-11 15:00:00,67.366,69.55,67.25,69.272,2159875.0
2023-12-11 16:00:00,69.276,70.96,68.231,70.373,3286667.0
2023-12-11 17:00:00,70.374,70.576,69.524,69.674,1628527.0
2023-12-11 18:00:00,69.677,70.31,68.0,69.843,3486338.0
2023-12-11 19:00:00,69.843,70.394,68.378,69.375,2009000.0
2023-12-11 20:00:00,69.376,69.61,67.765,69.423,1597648.0
2023-12-11 21:00:00,69.424,70.479,69.139,69.407,1657346.0
2023-12-11 22:00:00,69.406,69.942,69.062,69.775,690579.0
2023-12-11 23:00:00,69.775,70.687,69.447,70.286,1141946.0
2023-12-12 00:00:00,70.282,72.0,70.27,71.186,1800482.0
2023-12-12 01:00:00,71.186,71.716,70.753,71.36,1063955.0
2023-12-12 02:00:00,71.356,72.479,71.105,71.239,1370345.0
2023-12-12 03:00:00,71.239,71.987,71.011,71.232,962076.0
2023-12-12 04:00:00,71.232,71.383,70.057,70.103,960063.0
2023-12-12 05:00:00,70.099,71.0,70.068,70.617,775318.0
2023-12-12 06:00:00,70.617,70.838,69.622,70.829,1043180.0
2023-12-12 07:00:00,70.828,71.82,70.723,71.791,1072544.0
2023-12-12 08:00:00,71.79,71.949,70.85,71.645,934932.0
2023-12-12 09:00:00,71.645,72.278,71.171,71.796,1218636.0
2023-12-12 10:00:00,71.795,71.956,71.335,71.562,574730.0
2023-12-12 11:00:00,71.562,71.674,70.53,70.659,754114.0
2023-12-12 12:00:00,70.66,71.173,70.253,70.773,938142.0
2023-12-12 13:00:00,70.769,71.855,70.233,71.18,2046088.0
2023-12-12 14:00:00,71.179,71.293,68.831,69.294,2386957.0
2023-12-12 15:00:00,69.297,69.484,68.267,68.514,2196538.0
2023-12-12 16:00:00,68.514,68.85,67.3,67.782,1883758.0
2023-12-12 17:00:00,67.781,67.82,65.956,66.002,2253273.0
2023-12-12 18:00:00,66.003,68.5,65.789,68.261,2395656.0
2023-12-12 19:00:00,68.265,68.3,66.917,67.675,1281742.0
2023-12-12 20:00:00,67.675,68.04,66.922,67.77,1078414.0
2023-12-12 21:00:00,67.769,68.38,67.057,67.186,864278.0
2023-12-12 22:00:00,67.184,68.211,67.01,67.784,682951.0
2023-12-12 23:00:00,67.784,69.14,67.71,68.644,936653.0
2023-12-13 00:00:00,68.635,68.823,68.058,68.195,956812.0
2023-12-13 01:00:00,68.194,68.373,66.356,66.416,1591825.0
2023-12-13 02:00:00,66.41,67.045,65.615,67.028,2153990.0
2023-12-13 03:00:00,67.028,67.073,65.11,65.517,1435948.0
2023-12-13 04:00:00,65.518,66.287,64.954,66.054,1271577.0
2023-12-13 05:00:00,66.055,66.16,65.397,66.026,689581.0
2023-12-13 06:00:00,66.021,66.289,64.2,64.303,1645900.0
2023-12-13 07:00:00,64.302,65.493,63.64,64.924,1944682.0
2023-12-13 08:00:00,64.924,66.473,64.816,66.353,1141487.0
2023-12-13 09:00:00,66.353,66.499,65.759,66.23,675762.0
2023-12-13 10:00:00,66.236,66.282,65.54,65.907,573795.0
2023-12-13 11:00:00,65.906,66.722,65.285,65.444,1028185.0
2023-12-13 12:00:00,65.445,66.421,65.154,66.333,850406.0
2023-12-13 13:00:00,66.334,67.568,66.228,67.098,1577300.0
2023-12-13 14:00:00,67.097,67.193,66.43,66.833,978105.0
2023-12-13 15:00:00,66.827,68.208,66.799,67.581,1491065.0
2023-12-13 16:00:00,67.581,68.039,66.808,67.134,1304158.0
2023-12-13 17:00:00,67.13,67.72,67.025,67.667,710620.0
2023-12-13 18:00:00,67.668,68.292,67.61,67.985,858992.0
2023-12-13 19:00:00,67.985,70.582,67.985,70.335,2592355.0
2023-12-13 20:00:00,70.334,71.8,70.08,71.504,2500684.0
2023-12-13 21:00:00,71.504,72.141,71.111,71.9,1295655.0
2023-12-13 22:00:00,71.9,72.666,71.266,71.324,1296946.0
2023-12-13 23:00:00,71.324,71.649,70.416,70.668,999078.0
2023-12-14 00:00:00,70.669,71.096,69.68,70.105,1206796.0
2023-12-14 01:00:00,70.105,70.452,69.71,70.097,633708.0
2023-12-14 02:00:00,70.096,70.459,69.734,70.386,564063.0
2023-12-14 03:00:00,70.381,70.626,69.764,70.122,560940.0
2023-12-14 04:00:00,70.13,70.409,69.728,69.929,505395.0
2023-12-14 05:00:00,69.929,71.314,69.884,71.284,1010389.0
2023-12-14 06:00:00,71.284,71.946,71.157,71.641,1101077.0
2023-12-14 07:00:00,71.64,71.943,71.236,71.573,715674.0
2023-12-14 08:00:00,71.57,71.973,71.08,71.244,845135.0
2023-12-14 09:00:00,71.244,72.9,71.126,72.615,1325019.0
2023-12-14 10:00:00,72.612,72.967,72.142,72.503,1033181.0
2023-12-14 11:00:00,72.503,73.78,72.204,73.523,1330019.0
2023-12-14 12:00:00,73.527,73.858,72.651,73.07,1317743.0
2023-12-14 13:00:00,73.07,73.072,67.0,72.233,5158978.0
2023-12-14 14:00:00,72.232,72.484,70.801,71.695,2279846.0
2023-12-14 15:00:00,71.695,72.269,71.022,71.66,1226408.0
2023-12-14 16:00:00,71.66,74.169,71.657,73.504,2889510.0
2023-12-14 17:00:00,73.504,74.552,73.489,73.58,1942905.0
2023-12-14 18:00:00,73.581,73.986,73.001,73.018,1167884.0
2023-12-14 19:00:00,73.022,73.699,73.004,73.302,660598.0
2023-12-14 20:00:00,73.296,73.516,72.691,73.12,718995.0
2023-12-14 21:00:00,73.113,74.873,72.959,74.852,1191027.0
2023-12-14 22:00:00,74.851,76.282,74.739,75.792,2147493.0
2023-12-14 23:00:00,75.803,76.315,75.338,75.751,1084681.0
2023-12-15 00:00:00,75.751,75.933,74.506,74.638,1058442.0
2023-12-15 01:00:00,74.641,75.2,74.624,75.199,620268.0
2023-12-15 02:00:00,75.199,75.8,74.592,75.29,825975.0
2023-12-15 03:00:00,75.291,75.333,74.1,74.455,1100458.0
2023-12-15 04:00:00,74.458,75.15,74.39,74.698,745365.0
2023-12-15 05:00:00,74.698,75.892,74.57,74.869,1101374.0
2023-12-15 06:00:00,74.87,76.381,74.762,75.105,1357904.0
2023-12-15 07:00:00,75.109,77.167,74.8,76.663,2003327.0
2023-12-15 08:00:00,76.664,77.079,76.237,76.983,947347.0
2023-12-15 09:00:00,76.983,79.398,76.785,78.546,2773653.0
2023-12-15 10:00:00,78.546,79.254,78.075,78.635,1180267.0
2023-12-15 11:00:00,78.635,79.25,78.0,79.182,1386535.0
2023-12-15 12:00:00,79.182,79.679,76.86,76.944,2500494.0
2023-12-15 13:00:00,76.943,77.368,75.423,76.244,2686940.0
2023-12-15 14:00:00,76.244,76.61,75.254,76.525,1608128.0
2023-12-15 15:00:00,76.527,77.02,75.254,76.097,1998649.0
2023-12-15 16:00:00,76.097,76.406,73.614,74.064,2870428.0
2023-12-15 17:00:00,74.066,75.66,73.89,75.115,1381830.0
2023-12-15 18:00:00,75.112,76.91,74.809,76.52,1452311.0
2023-12-15 19:00:00,76.523,77.495,76.162,76.957,1277893.0
2023-12-15 20:00:00,76.956,77.273,76.501,77.085,691967.0
2023-12-15 21:00:00,77.084,77.115,76.142,76.414,554704.0
2023-12-15 22:00:00,76.409,76.587,74.661,74.762,1261364.0
2023-12-15 23:00:00,74.762,75.069,72.166,72.552,2298080.0
2023-12-16 00:00:00,72.558,73.919,71.22,72.954,2591731.0
2023-12-16 01:00:00,72.954,73.932,72.786,73.534,1025013.0
2023-12-16 02:00:00,73.535,74.12,73.457,74.057,611303.0
2023-12-16 03:00:00,74.057,74.437,73.823,74.225,645860.0
2023-12-16 04:00:00,74.224,74.295,73.663,73.899,494146.0
2023-12-16 05:00:00,73.9,74.6,73.816,74.395,516025.0
2023-12-16 06:00:00,74.395,74.554,73.669,74.004,471415.0
2023-12-16 07:00:00,74.003,74.418,73.761,74.392,475204.0
2023-12-16 08:00:00,74.392,74.952,73.778,73.934,790229.0
2023-12-16 09:00:00,73.934,74.5,73.778,73.855,521801.0
2023-12-16 10:00:00,73.854,74.389,73.854,74.302,372272.0
2023-12-16 11:00:00,74.301,75.162,74.084,75.132,716331.0
2023-12-16 12:00:00,75.133,76.667,74.892,76.297,1637411.0
2023-12-16 13:00:00,76.296,76.547,74.95,75.669,1261012.0
2023-12-16 14:00:00,75.673,75.756,75.024,75.407,494530.0
2023-12-16 15:00:00,75.407,77.24,75.354,77.174,1454680.0
2023-12-16 16:00:00,77.174,77.239,76.252,76.433,1053856.0
2023-12-16 17:00:00,76.433,76.748,75.876,76.014,762020.0
2023-12-16 18:00:00,76.009,76.025,74.387,75.078,1225457.0
2023-12-16 19:00:00,75.078,75.386,73.813,74.21,1153127.0
2023-12-16 20:00:00,74.211,74.628,73.157,73.565,989934.0
2023-12-16 21:00:00,73.566,74.28,73.224,73.682,799167.0
2023-12-16 22:00:00,73.681,74.244,73.461,73.991,541952.0
2023-12-16 23:00:00,73.998,74.115,72.801,73.737,954545.0
2023-12-17 00:00:00,73.736,74.164,73.334,73.409,645621.0
2023-12-17 01:00:00,73.411,74.043,72.597,73.269,978967.0
2023-12-17 02:00:00,73.27,73.662,73.061,73.123,508396.0
2023-12-17 03:00:00,73.123,73.758,72.777,73.573,609105.0
2023-12-17 04:00:00,73.573,74.335,73.573,73.838,479619.0
2023-12-17 05:00:00,73.835,74.1,72.375,72.882,865397.0
2023-12-17 06:00:00,72.882,73.307,72.045,72.85,1058538.0
2023-12-17 07:00:00,72.851,73.272,72.209,72.388,734284.0
2023-12-17 08:00:00,72.387,73.152,71.755,72.939,1081740.0
2023-12-17 09:00:00,72.939,73.35,72.59,73.129,730625.0
2023-12-17 10:00:00,73.128,73.247,72.565,72.813,404885.0
2023-12-17 11:00:00,72.807,73.236,72.263,73.104,538898.0
2023-12-17 12:00:00,73.1,73.338,72.443,72.942,641654.0
2023-12-17 13:00:00,72.943,73.082,71.5,71.852,1287987.0
2023-12-17 14:00:00,71.858,72.695,71.389,72.02,1314566.0
2023-12-17 15:00:00,72.024,72.805,71.573,72.716,801575.0
2023-12-17 16:00:00,72.721,74.047,72.28,73.966,1163024.0
2023-12-17 17:00:00,73.965,74.67,73.834,74.059,1535195.0
2023-12-17 18:00:00,74.059,74.63,73.193,74.038,1095311.0
2023-12-17 19:00:00,74.039,75.149,73.437,73.588,1014047.0
2023-12-17 20:00:00,73.589,74.238,73.516,74.006,428404.0
2023-12-17 21:00:00,74.008,74.118,73.464,73.869,439617.0
2023-12-17 22:00:00,73.869,73.926,71.998,72.228,968331.0
2023-12-17 23:00:00,72.227,72.439,70.551,70.902,1694474.0
2023-12-18 00:00:00,70.902,71.986,70.753,71.37,910595.0
2023-12-18 01:00:00,71.371,71.828,69.75,69.789,1394029.0
2023-12-18 02:00:00,69.789,70.295,68.6,68.969,1810205.0
2023-12-18 03:00:00,68.97,70.01,68.745,69.931,1079732.0
2023-12-18 04:00:00,69.929,70.193,69.563,70.026,690472.0
2023-12-18 05:00:00,70.025,70.177,69.412,69.518,672258.0
2023-12-18 06:00:00,69.517,70.218,69.166,70.065,770205.0
2023-12-18 07:00:00,70.063,70.108,68.69,68.957,1025508.0
2023-12-18 08:00:00,68.952,69.977,68.389,69.732,1271108.0
2023-12-18 09:00:00,69.734,69.791,68.0,68.663,1636086.0
2023-12-18 10:00:00,68.661,68.836,66.851,68.095,2755620.0
2023-12-18 11:00:00,68.095,69.061,67.97,69.021,1401006.0
2023-12-18 12:00:00,69.021,69.288,68.26,68.401,979736.0
2023-12-18 13:00:00,68.401,70.859,68.247,70.507,1800932.0
2023-12-18 14:00:00,70.507,71.857,70.156,71.205,1962424.0
2023-12-18 15:00:00,71.205,71.347,70.184,70.76,1383063.0
2023-12-18 16:00:00,70.76,71.774,70.427,71.708,1086330.0
2023-12-18 17:00:00,71.709,72.2,71.136,71.361,983535.0
2023-12-18 18:00:00,71.362,72.372,71.19,72.334,712922.0
2023-12-18 19:00:00,72.334,72.704,72.041,72.324,828325.0
2023-12-18 20:00:00,72.321,73.28,71.643,72.866,1244970.0
2023-12-18 21:00:00,72.872,75.515,72.865,74.926,2311256.0
2023-12-18 22:00:00,74.929,75.038,74.234,74.554,945754.0
2023-12-18 23:00:00,74.567,74.953,74.039,74.429,740123.0
2023-12-19 00:00:00,74.428,75.358,73.832,74.676,1125404.0
2023-12-19 01:00:00,74.68,75.9,74.415,75.804,1166094.0
2023-12-19 02:00:00,75.803,76.074,75.403,75.435,1000830.0
2023-12-19 03:00:00,75.439,75.672,74.852,75.287,752930.0
2023-12-19 04:00:00,75.287,75.99,75.016,75.75,917667.0
2023-12-19 05:00:00,75.75,76.355,75.608,76.086,924317.0
2023-12-19 06:00:00,76.086,76.189,75.313,75.57,677924.0
2023-12-19 07:00:00,75.571,76.384,75.535,75.728,827197.0
2023-12-19 08:00:00,75.728,76.121,75.201,75.223,808381.0
2023-12-19 09:00:00,75.222,75.56,74.615,74.943,1058333.0
2023-12-19 10:00:00,74.942,75.452,74.517,75.075,865681.0
2023-12-19 11:00:00,75.075,75.237,74.61,74.676,694310.0
2023-12-19 12:00:00,74.676,74.947,74.412,74.591,722741.0
2023-12-19 13:00:00,74.592,75.189,74.54,74.775,567693.0
2023-12-19 14:00:00,74.775,74.999,72.9,73.182,2216236.0
2023-12-19 15:00:00,73.186,74.599,72.85,73.727,1394180.0
2023-12-19 16:00:00,73.727,74.3,73.165,73.5,841639.0
2023-12-19 17:00:00,73.5,73.65,72.001,72.069,1552695.0
2023-12-19 18:00:00,72.07,73.3,71.8,73.194,1297658.0
2023-12-19 19:00:00,73.187,74.422,72.883,74.272,1034882.0
2023-12-19 20:00:00,74.276,75.5,72.783,72.857,1850414.0
2023-12-19 21:00:00,72.856,74.145,72.684,73.729,1004956.0
2023-12-19 22:00:00,73.728,73.75,72.601,72.867,581052.0
2023-12-19 23:00:00,72.867,73.143,72.303,73.04,755213.0
2023-12-20 00:00:00,73.03,74.261,72.982,73.921,1052135.0
2023-12-20 01:00:00,73.918,74.32,73.349,73.776,797897.0
2023-12-20 02:00:00,73.775,75.239,73.238,74.452,1978690.0
2023-12-20 03:00:00,74.452,75.176,74.406,74.98,587358.0
2023-12-20 04:00:00,74.98,75.485,74.661,75.042,721303.0
2023-12-20 05:00:00,75.042,75.226,74.347,75.064,1134570.0
2023-12-20 06:00:00,75.064,76.126,74.733,75.77,1528670.0
2023-12-20 07:00:00,75.77,76.283,75.429,76.12,858615.0
2023-12-20 08:00:00,76.12,76.802,75.532,76.45,1449693.0
2023-12-20 09:00:00,76.459,78.161,76.309,78.05,1943449.0
2023-12-20 10:00:00,78.051,78.725,77.102,77.947,2046397.0
2023-12-20 11:00:00,77.948,77.999,76.695,77.12,1147695.0
2023-12-20 12:00:00,77.121,77.369,76.389,77.078,976471.0
2023-12-20 13:00:00,77.079,79.398,77.066,79.3,2605768.0
2023-12-20 14:00:00,79.3,79.563,78.551,79.028,1860249.0
2023-12-20 15:00:00,79.028,81.388,78.799,80.756,3287374.0
2023-12-20 16:00:00,80.756,81.2,79.132,80.576,2410236.0
2023-12-20 17:00:00,80.576,84.0,80.112,83.24,3819941.0
2023-12-20 18:00:00,83.245,84.19,81.963,82.954,2788224.0
2023-12-20 19:00:00,82.954,83.246,81.103,81.16,1637727.0
2023-12-20 20:00:00,81.16,81.461,79.3,79.866,3366730.0
2023-12-20 21:00:00,79.866,81.572,79.468,80.052,1725918.0
2023-12-20 22:00:00,80.053,82.26,79.766,81.652,1470101.0
2023-12-20 23:00:00,81.652,82.498,81.201,82.243,896151.0
2023-12-21 00:00:00,82.243,83.468,81.411,82.99,1440803.0
2023-12-21 01:00:00,82.99,83.083,81.05,82.845,1558463.0
2023-12-21 02:00:00,82.844,84.83,81.914,83.126,2628409.0
2023-12-21 03:00:00,83.122,83.875,82.6,83.424,1007312.0
2023-12-21 04:00:00,83.417,84.908,83.06,84.866,1195858.0
2023-12-21 05:00:00,84.866,85.15,83.558,83.999,1200433.0
2023-12-21 06:00:00,83.995,86.823,83.768,86.638,1935982.0
2023-12-21 07:00:00,86.638,87.2,85.825,86.835,1558511.0
2023-12-21 08:00:00,86.829,87.4,85.9,86.036,1749258.0
2023-12-21 09:00:00,86.031,86.56,85.183,86.353,1322576.0
2023-12-21 10:00:00,86.354,88.481,86.167,87.511,2244290.0
2023-12-21 11:00:00,87.51,87.897,86.816,87.091,1240650.0
2023-12-21 12:00:00,87.09,88.2,86.394,86.696,1521663.0
2023-12-21 13:00:00,86.697,88.0,86.348,87.813,1343552.0
2023-12-21 14:00:00,87.821,88.89,85.81,86.248,3049465.0
2023-12-21 15:00:00,86.248,87.98,85.615,87.56,1740225.0
2023-12-21 16:00:00,87.561,90.0,87.534,89.42,2857922.0
2023-12-21 17:00:00,89.419,95.817,88.6,92.589,6663679.0
2023-12-21 18:00:00,92.589,94.615,91.13,91.782,2952111.0
2023-12-21 19:00:00,91.782,93.298,91.61,92.964,1851263.0
2023-12-21 20:00:00,92.964,93.826,92.428,93.181,1326660.0
2023-12-21 21:00:00,93.182,93.198,91.316,92.134,1036918.0
2023-12-21 22:00:00,92.138,95.2,91.816,94.659,1546234.0
2023-12-21 23:00:00,94.659,95.623,93.52,93.927,1805529.0
2023-12-22 00:00:00,93.929,95.8,93.134,93.968,2243558.0
2023-12-22 01:00:00,93.968,99.0,93.944,97.856,3825112.0
2023-12-22 02:00:00,97.855,99.733,97.531,98.917,3039653.0
2023-12-22 03:00:00,98.917,99.3,96.572,97.807,2273587.0
2023-12-22 04:00:00,97.808,99.0,97.261,98.821,1300019.0
2023-12-22 05:00:00,98.808,99.5,97.603,98.783,1488112.0
2023-12-22 06:00:00,98.784,98.981,94.4,94.777,3307420.0
2023-12-22 07:00:00,94.768,95.214,92.4,93.929,3719019.0
2023-12-22 08:00:00,93.929,95.308,92.522,93.0,2623753.0
2023-12-22 09:00:00,92.999,93.358,90.512,92.314,3220392.0
2023-12-22 10:00:00,92.313,93.65,91.807,92.61,1471263.0
2023-12-22 11:00:00,92.609,93.969,92.161,93.833,1134485.0
2023-12-22 12:00:00,93.833,94.987,92.551,94.326,1653991.0
2023-12-22 13:00:00,94.326,94.858,93.0,94.28,1254645.0
2023-12-22 14:00:00,94.281,94.539,92.064,94.068,1807888.0
2023-12-22 15:00:00,94.068,96.848,93.722,96.335,2131295.0
2023-12-22 16:00:00,96.335,96.797,93.43,94.015,2090555.0
2023-12-22 17:00:00,94.025,95.661,94.015,95.291,1098963.0
2023-12-22 18:00:00,95.291,97.499,95.067,97.122,1844770.0
2023-12-22 19:00:00,97.125,97.778,95.705,96.931,1907786.0
2023-12-22 20:00:00,96.935,97.6,95.816,96.457,1220600.0
2023-12-22 21:00:00,96.456,97.905,96.263,96.605,947782.0
2023-12-22 22:00:00,96.607,97.24,96.282,97.112,541466.0
2023-12-22 23:00:00,97.111,98.5,96.357,97.962,1103874.0
2023-12-23 00:00:00,97.962,98.3,95.18,95.597,1633071.0
2023-12-23 01:00:00,95.6,96.037,93.811,94.02,1963344.0
2023-12-23 02:00:00,94.02,95.318,93.813,94.432,1104971.0
2023-12-23 03:00:00,94.432,95.456,93.371,93.792,996649.0
2023-12-23 04:00:00,93.793,94.699,92.88,94.604,1210064.0
2023-12-23 05:00:00,94.6,95.47,94.307,95.368,612503.0
2023-12-23 06:00:00,95.368,96.349,94.94,96.254,801394.0
2023-12-23 07:00:00,96.252,96.6,95.201,95.448,879595.0
2023-12-23 08:00:00,95.448,96.496,95.36,96.4,737777.0
2023-12-23 09:00:00,96.399,96.499,95.506,95.904,668518.0
2023-12-23 10:00:00,95.905,96.195,95.242,95.538,567950.0
2023-12-23 11:00:00,95.538,96.136,94.75,95.958,902854.0
2023-12-23 12:00:00,95.957,97.645,95.761,96.989,1321836.0
2023-12-23 13:00:00,96.989,97.16,95.577,96.167,794396.0
2023-12-23 14:00:00,96.167,96.499,95.301,96.202,758323.0
2023-12-23 15:00:00,96.202,97.301,95.642,96.83,938538.0
2023-12-23 16:00:00,96.831,97.92,96.153,97.528,1202435.0
2023-12-23 17:00:00,97.523,98.418,97.108,98.278,1660058.0
2023-12-23 18:00:00,98.278,103.86,97.8,102.985,5008552.0
2023-12-23 19:00:00,102.985,103.5,101.05,102.977,2973300.0
2023-12-23 20:00:00,102.978,103.83,102.6,102.859,1706040.0
2023-12-23 21:00:00,102.855,103.299,101.581,102.85,1291714.0
2023-12-23 22:00:00,102.851,110.388,102.48,108.861,6053449.0
2023-12-23 23:00:00,108.861,108.999,107.031,107.965,1946279.0
2023-12-24 00:00:00,107.966,109.92,107.35,109.428,2683427.0
2023-12-24 01:00:00,109.428,113.68,108.29,112.086,3708321.0
2023-12-24 02:00:00,112.091,114.869,111.321,112.465,2943380.0
2023-12-24 03:00:00,112.47,118.7,112.156,116.333,3604992.0
2023-12-24 04:00:00,116.328,118.36,113.501,114.913,3289514.0
2023-12-24 05:00:00,114.927,115.528,111.2,113.372,2556787.0
2023-12-24 06:00:00,113.371,113.475,110.33,112.935,2665980.0
2023-12-24 07:00:00,112.932,114.871,112.272,114.565,1760673.0
2023-12-24 08:00:00,114.565,114.857,113.107,114.021,1234115.0
2023-12-24 09:00:00,114.021,114.644,112.451,112.796,1542488.0
2023-12-24 10:00:00,112.795,112.914,107.7,110.049,4745397.0
2023-12-24 11:00:00,110.048,110.884,109.096,110.453,1454861.0
2023-12-24 12:00:00,110.453,113.6,109.136,112.991,2148303.0
2023-12-24 13:00:00,112.99,113.152,111.385,111.856,1346473.0
2023-12-24 14:00:00,111.849,114.5,111.816,113.655,1950211.0
2023-12-24 15:00:00,113.656,114.5,112.6,113.625,1435963.0
2023-12-24 16:00:00,113.633,116.664,112.91,115.62,2497968.0
2023-12-24 17:00:00,115.62,115.979,112.149,114.566,2692497.0
2023-12-24 18:00:00,114.566,117.0,114.231,116.72,1642100.0
2023-12-24 19:00:00,116.72,116.8,114.741,115.233,1225772.0
2023-12-24 20:00:00,115.23,115.592,110.7,112.169,2469545.0
2023-12-24 21:00:00,112.172,113.825,111.926,113.527,1151864.0
2023-12-24 22:00:00,113.526,114.45,109.558,112.097,3060989.0
2023-12-24 23:00:00,112.099,113.209,111.5,112.571,1343293.0
2023-12-25 00:00:00,112.572,113.2,108.0,109.303,2395651.0
2023-12-25 01:00:00,109.303,112.756,109.3,109.782,1498507.0
2023-12-25 02:00:00,109.772,111.111,109.0,110.726,983707.0
2023-12-25 03:00:00,110.727,112.436,110.218,112.102,923797.0
2023-12-25 04:00:00,112.111,112.944,111.629,111.88,765902.0
2023-12-25 05:00:00,111.881,113.526,111.863,113.244,1018479.0
2023-12-25 06:00:00,113.245,114.579,112.943,113.492,1072574.0
2023-12-25 07:00:00,113.492,113.659,112.052,113.029,1100130.0
2023-12-25 08:00:00,113.028,113.768,110.817,110.947,1326577.0
2023-12-25 09:00:00,110.946,111.703,109.625,110.793,1546049.0
2023-12-25 10:00:00,110.79,111.9,110.68,111.411,779545.0
2023-12-25 11:00:00,111.411,112.698,110.645,111.872,921803.0
2023-12-25 12:00:00,111.857,114.648,110.406,114.172,1942320.0
2023-12-25 13:00:00,114.175,116.066,113.8,114.816,2628098.0
2023-12-25 14:00:00,114.817,119.603,113.906,119.384,3033275.0
2023-12-25 15:00:00,119.385,124.378,118.0,123.176,6757321.0
2023-12-25 16:00:00,123.175,124.78,121.2,122.412,4376988.0
2023-12-25 17:00:00,122.409,124.454,122.068,123.785,1826785.0
2023-12-25 18:00:00,123.785,126.938,122.112,122.955,3683515.0
2023-12-25 19:00:00,122.95,123.617,121.305,121.426,1316534.0
2023-12-25 20:00:00,121.427,121.828,116.568,119.818,3849740.0
2023-12-25 21:00:00,119.818,120.085,117.213,119.616,1963730.0
2023-12-25 22:00:00,119.616,121.0,118.8,119.797,1303458.0
2023-12-25 23:00:00,119.797,121.846,119.132,120.942,1264710.0
2023-12-26 00:00:00,120.947,121.457,118.333,119.223,1384149.0
2023-12-26 01:00:00,119.222,121.138,118.9,119.581,1099836.0
2023-12-26 02:00:00,119.581,119.945,117.35,117.358,1179828.0
2023-12-26 03:00:00,117.366,119.532,116.611,119.467,1031330.0
2023-12-26 04:00:00,119.466,120.8,119.164,120.536,926030.0
2023-12-26 05:00:00,120.536,120.76,113.696,114.92,3426085.0
2023-12-26 06:00:00,114.921,116.228,111.5,112.052,3650746.0
2023-12-26 07:00:00,112.053,114.909,110.77,113.414,2456638.0
2023-12-26 08:00:00,113.413,114.247,111.22,113.817,1857820.0
2023-12-26 09:00:00,113.817,114.674,112.08,113.267,1633771.0
2023-12-26 10:00:00,113.277,116.357,113.024,115.056,1629238.0
2023-12-26 11:00:00,115.055,115.454,114.079,114.839,962030.0
